"1"	"2"	"3"	"4"	"5"	"6"	"7"	"8"	"9"	"10"
"152"	0.216	0.0830994897959184	0.0906308687486958	0.0996634541838764	0.110695777758899	0.0130683989300726	0.0132414433947655	0.0134191320725103	0.0136016544702514	0.0137892105475364
"153"	0.216	0.0830994897959184	0.0906308687486958	0.0996634541838764	0.110695777758899	0.0130683989300726	0.0132414433947655	0.0134191320725103	0.0136016544702514	0.0137892105475364
"154"	0.216	0.0830994897959184	0.0906308687486958	0.0996634541838764	0.110695777758899	0.0130683989300726	0.0132414433947655	0.0134191320725103	0.0136016544702514	0.0137892105475364
"155"	0.218	0.0957161125319693	0.10584741568267	0.118377352522537	0.134272132029778	0.0130957314546208	0.0132695053329974	0.0134479530172782	0.0136312656371322	0.013819644887606
"156"	0.218	0.0957161125319693	0.10584741568267	0.118377352522537	0.134272132029778	0.0130957314546208	0.0132695053329974	0.0134479530172782	0.0136312656371322	0.013819644887606
"157"	0.218	0.0957161125319693	0.10584741568267	0.118377352522537	0.134272132029778	0.0130957314546208	0.0132695053329974	0.0134479530172782	0.0136312656371322	0.013819644887606
"158"	0.218	0.0957161125319693	0.10584741568267	0.118377352522537	0.134272132029778	0.0130957314546208	0.0132695053329974	0.0134479530172782	0.0136312656371322	0.013819644887606
"159"	0.218	0.0957161125319693	0.10584741568267	0.118377352522537	0.134272132029778	0.0130957314546208	0.0132695053329974	0.0134479530172782	0.0136312656371322	0.013819644887606
"160"	0.218	0.0957161125319693	0.10584741568267	0.118377352522537	0.134272132029778	0.0130957314546208	0.0132695053329974	0.0134479530172782	0.0136312656371322	0.013819644887606
"161"	0.218	0.0957161125319693	0.10584741568267	0.118377352522537	0.134272132029778	0.0130957314546208	0.0132695053329974	0.0134479530172782	0.0136312656371322	0.013819644887606
"162"	0.218	0.0957161125319693	0.10584741568267	0.118377352522537	0.134272132029778	0.0130957314546208	0.0132695053329974	0.0134479530172782	0.0136312656371322	0.013819644887606
"163"	0.218	0.0957161125319693	0.10584741568267	0.118377352522537	0.134272132029778	0.0130957314546208	0.0132695053329974	0.0134479530172782	0.0136312656371322	0.013819644887606
"164"	0.218	0.0957161125319693	0.10584741568267	0.118377352522537	0.134272132029778	0.0130957314546208	0.0132695053329974	0.0134479530172782	0.0136312656371322	0.013819644887606
"165"	0.274	0.0957300275482094	0.105864432597106	0.11839863713799	0.134299516908213	0.0130803571428571	0.0132537205410051	0.0134317410837078	0.0136146089865712	0.0138025249670247
"166"	0.274	0.0957300275482094	0.105864432597106	0.11839863713799	0.134299516908213	0.0130803571428571	0.0132537205410051	0.0134317410837078	0.0136146089865712	0.0138025249670247
"167"	0.274	0.0957300275482094	0.105864432597106	0.11839863713799	0.134299516908213	0.0130803571428571	0.0132537205410051	0.0134317410837078	0.0136146089865712	0.0138025249670247
"168"	0.274	0.0957300275482094	0.105864432597106	0.11839863713799	0.134299516908213	0.0130803571428571	0.0132537205410051	0.0134317410837078	0.0136146089865712	0.0138025249670247
"169"	0.274	0.0957300275482094	0.105864432597106	0.11839863713799	0.134299516908213	0.0130803571428571	0.0132537205410051	0.0134317410837078	0.0136146089865712	0.0138025249670247
"170"	0.274	0.0957300275482094	0.105864432597106	0.11839863713799	0.134299516908213	0.0130803571428571	0.0132537205410051	0.0134317410837078	0.0136146089865712	0.0138025249670247
"171"	0.274	0.0957300275482094	0.105864432597106	0.11839863713799	0.134299516908213	0.0130803571428571	0.0132537205410051	0.0134317410837078	0.0136146089865712	0.0138025249670247
"172"	0.274	0.0957300275482094	0.105864432597106	0.11839863713799	0.134299516908213	0.0130803571428571	0.0132537205410051	0.0134317410837078	0.0136146089865712	0.0138025249670247
"173"	0.274	0.0957300275482094	0.105864432597106	0.11839863713799	0.134299516908213	0.0130803571428571	0.0132537205410051	0.0134317410837078	0.0136146089865712	0.0138025249670247
"174"	0.274	0.0957300275482094	0.105864432597106	0.11839863713799	0.134299516908213	0.0130803571428571	0.0132537205410051	0.0134317410837078	0.0136146089865712	0.0138025249670247
"175"	0.445	0.127027027027027	0.145510835913313	0.170289855072464	0.205240174672489	0.0131135531135531	0.0132878034295895	0.0134667469154377	0.0136505757645085	0.013839492809649
"176"	0.445	0.127027027027027	0.145510835913313	0.170289855072464	0.205240174672489	0.0131135531135531	0.0132878034295895	0.0134667469154377	0.0136505757645085	0.013839492809649
"177"	0.445	0.127027027027027	0.145510835913313	0.170289855072464	0.205240174672489	0.0131135531135531	0.0132878034295895	0.0134667469154377	0.0136505757645085	0.013839492809649
"178"	0.445	0.127027027027027	0.145510835913313	0.170289855072464	0.205240174672489	0.0131135531135531	0.0132878034295895	0.0134667469154377	0.0136505757645085	0.013839492809649
"179"	0.445	0.127027027027027	0.145510835913313	0.170289855072464	0.205240174672489	0.0131135531135531	0.0132878034295895	0.0134667469154377	0.0136505757645085	0.013839492809649
"180"	0.445	0.127027027027027	0.145510835913313	0.170289855072464	0.205240174672489	0.0131135531135531	0.0132878034295895	0.0134667469154377	0.0136505757645085	0.013839492809649
"181"	0.445	0.127027027027027	0.145510835913313	0.170289855072464	0.205240174672489	0.0131135531135531	0.0132878034295895	0.0134667469154377	0.0136505757645085	0.013839492809649
"182"	0.445	0.127027027027027	0.145510835913313	0.170289855072464	0.205240174672489	0.0131135531135531	0.0132878034295895	0.0134667469154377	0.0136505757645085	0.013839492809649
"183"	0.445	0.127027027027027	0.145510835913313	0.170289855072464	0.205240174672489	0.0131135531135531	0.0132878034295895	0.0134667469154377	0.0136505757645085	0.013839492809649
"184"	0.445	0.127027027027027	0.145510835913313	0.170289855072464	0.205240174672489	0.0131135531135531	0.0132878034295895	0.0134667469154377	0.0136505757645085	0.013839492809649
"185"	0.445	0.127027027027027	0.145510835913313	0.170289855072464	0.205240174672489	0.0131135531135531	0.0132878034295895	0.0134667469154377	0.0136505757645085	0.013839492809649
"186"	0.445	0.127027027027027	0.145510835913313	0.170289855072464	0.205240174672489	0.0131135531135531	0.0132878034295895	0.0134667469154377	0.0136505757645085	0.013839492809649
"187"	0.445	0.127027027027027	0.145510835913313	0.170289855072464	0.205240174672489	0.0131135531135531	0.0132878034295895	0.0134667469154377	0.0136505757645085	0.013839492809649
"188"	0.445	0.127027027027027	0.145510835913313	0.170289855072464	0.205240174672489	0.0131135531135531	0.0132878034295895	0.0134667469154377	0.0136505757645085	0.013839492809649
"189"	0.445	0.127027027027027	0.145510835913313	0.170289855072464	0.205240174672489	0.0131135531135531	0.0132878034295895	0.0134667469154377	0.0136505757645085	0.013839492809649
"190"	0.445	0.127027027027027	0.145510835913313	0.170289855072464	0.205240174672489	0.0131135531135531	0.0132878034295895	0.0134667469154377	0.0136505757645085	0.013839492809649
"191"	0.445	0.127027027027027	0.145510835913313	0.170289855072464	0.205240174672489	0.0131135531135531	0.0132878034295895	0.0134667469154377	0.0136505757645085	0.013839492809649
"192"	0.445	0.127027027027027	0.145510835913313	0.170289855072464	0.205240174672489	0.0131135531135531	0.0132878034295895	0.0134667469154377	0.0136505757645085	0.013839492809649
"193"	0.445	0.127027027027027	0.145510835913313	0.170289855072464	0.205240174672489	0.0131135531135531	0.0132878034295895	0.0134667469154377	0.0136505757645085	0.013839492809649
"194"	0.445	0.127027027027027	0.145510835913313	0.170289855072464	0.205240174672489	0.0131135531135531	0.0132878034295895	0.0134667469154377	0.0136505757645085	0.013839492809649
"195"	0.445	0.127027027027027	0.145510835913313	0.170289855072464	0.205240174672489	0.0131135531135531	0.0132878034295895	0.0134667469154377	0.0136505757645085	0.013839492809649
"196"	0.445	0.127027027027027	0.145510835913313	0.170289855072464	0.205240174672489	0.0131135531135531	0.0132878034295895	0.0134667469154377	0.0136505757645085	0.013839492809649
"197"	0.445	0.127027027027027	0.145510835913313	0.170289855072464	0.205240174672489	0.0131135531135531	0.0132878034295895	0.0134667469154377	0.0136505757645085	0.013839492809649
"198"	0.445	0.127027027027027	0.145510835913313	0.170289855072464	0.205240174672489	0.0131135531135531	0.0132878034295895	0.0134667469154377	0.0136505757645085	0.013839492809649
"199"	0.445	0.127027027027027	0.145510835913313	0.170289855072464	0.205240174672489	0.0131135531135531	0.0132878034295895	0.0134667469154377	0.0136505757645085	0.013839492809649
"1100"	0.445	0.127027027027027	0.145510835913313	0.170289855072464	0.205240174672489	0.0131135531135531	0.0132878034295895	0.0134667469154377	0.0136505757645085	0.013839492809649
"030"	0.1952	0.0701416500994035	0.0754326184272067	0.0815869345281109	0.0888346840821466	0.0278065630397237	0.0286018831053473	0.0294440380395025	0.0303372903712078	0.031286436066848
"031"	0.1952	0.0701416500994035	0.0754326184272067	0.0815869345281109	0.0888346840821466	0.0278065630397237	0.0286018831053473	0.0294440380395025	0.0303372903712078	0.031286436066848
"032"	0.1952	0.0701416500994035	0.0754326184272067	0.0815869345281109	0.0888346840821466	0.0278065630397237	0.0286018831053473	0.0294440380395025	0.0303372903712078	0.031286436066848
"033"	0.1952	0.0701416500994035	0.0754326184272067	0.0815869345281109	0.0888346840821466	0.0278065630397237	0.0286018831053473	0.0294440380395025	0.0303372903712078	0.031286436066848
"034"	0.1952	0.0701416500994035	0.0754326184272067	0.0815869345281109	0.0888346840821466	0.0278065630397237	0.0286018831053473	0.0294440380395025	0.0303372903712078	0.031286436066848
"035"	0.1952	0.0701416500994035	0.0754326184272067	0.0815869345281109	0.0888346840821466	0.0256649395509499	0.0263409791895629	0.0270535974366443	0.0278058455896112	0.0286011240280237
"036"	0.1952	0.0701416500994035	0.0754326184272067	0.0815869345281109	0.0888346840821466	0.0256649395509499	0.0263409791895629	0.0270535974366443	0.0278058455896112	0.0286011240280237
"037"	0.1952	0.0701416500994035	0.0754326184272067	0.0815869345281109	0.0888346840821466	0.0256649395509499	0.0263409791895629	0.0270535974366443	0.0278058455896112	0.0286011240280237
"038"	0.1952	0.0701416500994035	0.0754326184272067	0.0815869345281109	0.0888346840821466	0.0256649395509499	0.0263409791895629	0.0270535974366443	0.0278058455896112	0.0286011240280237
"039"	0.1952	0.0701416500994035	0.0754326184272067	0.0815869345281109	0.0888346840821466	0.0256649395509499	0.0263409791895629	0.0270535974366443	0.0278058455896112	0.0286011240280237
"040"	0.1952	0.0701416500994035	0.0754326184272067	0.0815869345281109	0.0888346840821466	0.0256649395509499	0.0263409791895629	0.0270535974366443	0.0278058455896112	0.0286011240280237
"041"	0.1952	0.0701416500994035	0.0754326184272067	0.0815869345281109	0.0888346840821466	0.0256649395509499	0.0263409791895629	0.0270535974366443	0.0278058455896112	0.0286011240280237
"042"	0.1952	0.0701416500994035	0.0754326184272067	0.0815869345281109	0.0888346840821466	0.0256649395509499	0.0263409791895629	0.0270535974366443	0.0278058455896112	0.0286011240280237
"043"	0.1952	0.0701416500994035	0.0754326184272067	0.0815869345281109	0.0888346840821466	0.0256649395509499	0.0263409791895629	0.0270535974366443	0.0278058455896112	0.0286011240280237
"044"	0.1952	0.0701416500994035	0.0754326184272067	0.0815869345281109	0.0888346840821466	0.0256649395509499	0.0263409791895629	0.0270535974366443	0.0278058455896112	0.0286011240280237
"045"	0.15	0.0797058823529412	0.0866091403004154	0.0948215535339399	0.104754541940472	0.0234887737478411	0.0240537672444287	0.024646611090975	0.0252694165737644	0.0259245139153641
"046"	0.15	0.0797058823529412	0.0866091403004154	0.0948215535339399	0.104754541940472	0.0234887737478411	0.0240537672444287	0.024646611090975	0.0252694165737644	0.0259245139153641
"047"	0.15	0.0797058823529412	0.0866091403004154	0.0948215535339399	0.104754541940472	0.0234887737478411	0.0240537672444287	0.024646611090975	0.0252694165737644	0.0259245139153641
"048"	0.15	0.0797058823529412	0.0866091403004154	0.0948215535339399	0.104754541940472	0.0234887737478411	0.0240537672444287	0.024646611090975	0.0252694165737644	0.0259245139153641
"049"	0.15	0.0797058823529412	0.0866091403004154	0.0948215535339399	0.104754541940472	0.0234887737478411	0.0240537672444287	0.024646611090975	0.0252694165737644	0.0259245139153641
"050"	0.15	0.0797058823529412	0.0866091403004154	0.0948215535339399	0.104754541940472	0.0234887737478411	0.0240537672444287	0.024646611090975	0.0252694165737644	0.0259245139153641
"051"	0.15	0.0797058823529412	0.0866091403004154	0.0948215535339399	0.104754541940472	0.0234887737478411	0.0240537672444287	0.024646611090975	0.0252694165737644	0.0259245139153641
"052"	0.15	0.0797058823529412	0.0866091403004154	0.0948215535339399	0.104754541940472	0.0234887737478411	0.0240537672444287	0.024646611090975	0.0252694165737644	0.0259245139153641
"053"	0.15	0.0797058823529412	0.0866091403004154	0.0948215535339399	0.104754541940472	0.0234887737478411	0.0240537672444287	0.024646611090975	0.0252694165737644	0.0259245139153641
"054"	0.15	0.0797058823529412	0.0866091403004154	0.0948215535339399	0.104754541940472	0.0234887737478411	0.0240537672444287	0.024646611090975	0.0252694165737644	0.0259245139153641
"055"	0.144	0.0808995327102803	0.0880203368287257	0.0965156794425089	0.10682607018897	0.0373402417962003	0.0387886181779037	0.0403538898014036	0.0420508032831524	0.0438966945504751
"056"	0.144	0.0808995327102803	0.0880203368287257	0.0965156794425089	0.10682607018897	0.0373402417962003	0.0387886181779037	0.0403538898014036	0.0420508032831524	0.0438966945504751
"057"	0.144	0.0808995327102803	0.0880203368287257	0.0965156794425089	0.10682607018897	0.0373402417962003	0.0387886181779037	0.0403538898014036	0.0420508032831524	0.0438966945504751
"058"	0.144	0.0808995327102803	0.0880203368287257	0.0965156794425089	0.10682607018897	0.0373402417962003	0.0387886181779037	0.0403538898014036	0.0420508032831524	0.0438966945504751
"059"	0.144	0.0808995327102803	0.0880203368287257	0.0965156794425089	0.10682607018897	0.0373402417962003	0.0387886181779037	0.0403538898014036	0.0420508032831524	0.0438966945504751
"060"	0.144	0.0808995327102803	0.0880203368287257	0.0965156794425089	0.10682607018897	0.0373402417962003	0.0387886181779037	0.0403538898014036	0.0420508032831524	0.0438966945504751
"061"	0.144	0.0808995327102803	0.0880203368287257	0.0965156794425089	0.10682607018897	0.0373402417962003	0.0387886181779037	0.0403538898014036	0.0420508032831524	0.0438966945504751
"062"	0.144	0.0808995327102803	0.0880203368287257	0.0965156794425089	0.10682607018897	0.0373402417962003	0.0387886181779037	0.0403538898014036	0.0420508032831524	0.0438966945504751
"063"	0.144	0.0808995327102803	0.0880203368287257	0.0965156794425089	0.10682607018897	0.0373402417962003	0.0387886181779037	0.0403538898014036	0.0420508032831524	0.0438966945504751
"064"	0.144	0.0808995327102803	0.0880203368287257	0.0965156794425089	0.10682607018897	0.0373402417962003	0.0387886181779037	0.0403538898014036	0.0420508032831524	0.0438966945504751
"065"	0.1938	0.0803770776482263	0.0874022120312922	0.095772982559858	0.105916966328866	0.030054844606947	0.0309861278648976	0.031976970357115	0.0330332743931845	0.0341617488155598
"066"	0.1938	0.0803770776482263	0.0874022120312922	0.095772982559858	0.105916966328866	0.030054844606947	0.0309861278648976	0.031976970357115	0.0330332743931845	0.0341617488155598
"067"	0.1938	0.0803770776482263	0.0874022120312922	0.095772982559858	0.105916966328866	0.030054844606947	0.0309861278648976	0.031976970357115	0.0330332743931845	0.0341617488155598
"068"	0.1938	0.0803770776482263	0.0874022120312922	0.095772982559858	0.105916966328866	0.030054844606947	0.0309861278648976	0.031976970357115	0.0330332743931845	0.0341617488155598
"069"	0.1938	0.0803770776482263	0.0874022120312922	0.095772982559858	0.105916966328866	0.030054844606947	0.0309861278648976	0.031976970357115	0.0330332743931845	0.0341617488155598
"070"	0.1938	0.0803770776482263	0.0874022120312922	0.095772982559858	0.105916966328866	0.030054844606947	0.0309861278648976	0.031976970357115	0.0330332743931845	0.0341617488155598
"071"	0.1938	0.0803770776482263	0.0874022120312922	0.095772982559858	0.105916966328866	0.030054844606947	0.0309861278648976	0.031976970357115	0.0330332743931845	0.0341617488155598
"072"	0.1938	0.0803770776482263	0.0874022120312922	0.095772982559858	0.105916966328866	0.030054844606947	0.0309861278648976	0.031976970357115	0.0330332743931845	0.0341617488155598
"073"	0.1938	0.0803770776482263	0.0874022120312922	0.095772982559858	0.105916966328866	0.030054844606947	0.0309861278648976	0.031976970357115	0.0330332743931845	0.0341617488155598
"074"	0.1938	0.0803770776482263	0.0874022120312922	0.095772982559858	0.105916966328866	0.030054844606947	0.0309861278648976	0.031976970357115	0.0330332743931845	0.0341617488155598
"075"	0.357	0.0400855365474339	0.041759488031107	0.0435793389128412	0.0455650329252663	0.0915725134284127	0.10080332748848	0.112103759466691	0.126257725113642	0.144502250540714
"076"	0.357	0.0400855365474339	0.041759488031107	0.0435793389128412	0.0455650329252663	0.0915725134284127	0.10080332748848	0.112103759466691	0.126257725113642	0.144502250540714
"077"	0.357	0.0400855365474339	0.041759488031107	0.0435793389128412	0.0455650329252663	0.0915725134284127	0.10080332748848	0.112103759466691	0.126257725113642	0.144502250540714
"078"	0.357	0.0400855365474339	0.041759488031107	0.0435793389128412	0.0455650329252663	0.0915725134284127	0.10080332748848	0.112103759466691	0.126257725113642	0.144502250540714
"079"	0.357	0.0400855365474339	0.041759488031107	0.0435793389128412	0.0455650329252663	0.0915725134284127	0.10080332748848	0.112103759466691	0.126257725113642	0.144502250540714
"080"	0.357	0.0400855365474339	0.041759488031107	0.0435793389128412	0.0455650329252663	0.0915725134284127	0.10080332748848	0.112103759466691	0.126257725113642	0.144502250540714
"081"	0.357	0.0400855365474339	0.041759488031107	0.0435793389128412	0.0455650329252663	0.0915725134284127	0.10080332748848	0.112103759466691	0.126257725113642	0.144502250540714
"082"	0.357	0.0400855365474339	0.041759488031107	0.0435793389128412	0.0455650329252663	0.0915725134284127	0.10080332748848	0.112103759466691	0.126257725113642	0.144502250540714
"083"	0.357	0.0400855365474339	0.041759488031107	0.0435793389128412	0.0455650329252663	0.0915725134284127	0.10080332748848	0.112103759466691	0.126257725113642	0.144502250540714
"084"	0.357	0.0400855365474339	0.041759488031107	0.0435793389128412	0.0455650329252663	0.0915725134284127	0.10080332748848	0.112103759466691	0.126257725113642	0.144502250540714
"085"	0.357	0.0400855365474339	0.041759488031107	0.0435793389128412	0.0455650329252663	0.0915725134284127	0.10080332748848	0.112103759466691	0.126257725113642	0.144502250540714
"086"	0.357	0.0400855365474339	0.041759488031107	0.0435793389128412	0.0455650329252663	0.0915725134284127	0.10080332748848	0.112103759466691	0.126257725113642	0.144502250540714
"087"	0.357	0.0400855365474339	0.041759488031107	0.0435793389128412	0.0455650329252663	0.0915725134284127	0.10080332748848	0.112103759466691	0.126257725113642	0.144502250540714
"088"	0.357	0.0400855365474339	0.041759488031107	0.0435793389128412	0.0455650329252663	0.0915725134284127	0.10080332748848	0.112103759466691	0.126257725113642	0.144502250540714
"089"	0.357	0.0400855365474339	0.041759488031107	0.0435793389128412	0.0455650329252663	0.0915725134284127	0.10080332748848	0.112103759466691	0.126257725113642	0.144502250540714
"090"	0.357	0.0400855365474339	0.041759488031107	0.0435793389128412	0.0455650329252663	0.0915725134284127	0.10080332748848	0.112103759466691	0.126257725113642	0.144502250540714
"091"	0.357	0.0400855365474339	0.041759488031107	0.0435793389128412	0.0455650329252663	0.0915725134284127	0.10080332748848	0.112103759466691	0.126257725113642	0.144502250540714
"092"	0.357	0.0400855365474339	0.041759488031107	0.0435793389128412	0.0455650329252663	0.0915725134284127	0.10080332748848	0.112103759466691	0.126257725113642	0.144502250540714
"093"	0.357	0.0400855365474339	0.041759488031107	0.0435793389128412	0.0455650329252663	0.0915725134284127	0.10080332748848	0.112103759466691	0.126257725113642	0.144502250540714
"094"	0.357	0.0400855365474339	0.041759488031107	0.0435793389128412	0.0455650329252663	0.0915725134284127	0.10080332748848	0.112103759466691	0.126257725113642	0.144502250540714
"095"	0.357	0.0400855365474339	0.041759488031107	0.0435793389128412	0.0455650329252663	0.0915725134284127	0.10080332748848	0.112103759466691	0.126257725113642	0.144502250540714
"096"	0.357	0.0400855365474339	0.041759488031107	0.0435793389128412	0.0455650329252663	0.0915725134284127	0.10080332748848	0.112103759466691	0.126257725113642	0.144502250540714
"097"	0.357	0.0400855365474339	0.041759488031107	0.0435793389128412	0.0455650329252663	0.0915725134284127	0.10080332748848	0.112103759466691	0.126257725113642	0.144502250540714
"098"	0.357	0.0400855365474339	0.041759488031107	0.0435793389128412	0.0455650329252663	0.0915725134284127	0.10080332748848	0.112103759466691	0.126257725113642	0.144502250540714
"099"	0.357	0.0400855365474339	0.041759488031107	0.0435793389128412	0.0455650329252663	0.0915725134284127	0.10080332748848	0.112103759466691	0.126257725113642	0.144502250540714
"0100"	0.357	0.0400855365474339	0.041759488031107	0.0435793389128412	0.0455650329252663	0.0915725134284127	0.10080332748848	0.112103759466691	0.126257725113642	0.144502250540714
