"1"	"2"	"3"	"4"	"5"	"6"	"7"	"8"	"9"	"10"
"47"	0.627	0.174798927613941	0.211825860948668	0.268755152514427	0.367531003382187	0.027807486631016	0.0286028602860287	0.029445073612684	0.030338389731622	0.0312876052948255
"48"	0.627	0.174798927613941	0.211825860948668	0.268755152514427	0.367531003382187	0.027807486631016	0.0286028602860287	0.029445073612684	0.030338389731622	0.0312876052948255
"49"	0.627	0.174798927613941	0.211825860948668	0.268755152514427	0.367531003382187	0.027807486631016	0.0286028602860287	0.029445073612684	0.030338389731622	0.0312876052948255
"50"	0.627	0.174798927613941	0.211825860948668	0.268755152514427	0.367531003382187	0.027807486631016	0.0286028602860287	0.029445073612684	0.030338389731622	0.0312876052948255
"51"	0.627	0.174798927613941	0.211825860948668	0.268755152514427	0.367531003382187	0.027807486631016	0.0286028602860287	0.029445073612684	0.030338389731622	0.0312876052948255
"52"	0.627	0.174798927613941	0.211825860948668	0.268755152514427	0.367531003382187	0.027807486631016	0.0286028602860287	0.029445073612684	0.030338389731622	0.0312876052948255
"53"	0.627	0.174798927613941	0.211825860948668	0.268755152514427	0.367531003382187	0.027807486631016	0.0286028602860287	0.029445073612684	0.030338389731622	0.0312876052948255
"54"	0.627	0.174798927613941	0.211825860948668	0.268755152514427	0.367531003382187	0.027807486631016	0.0286028602860287	0.029445073612684	0.030338389731622	0.0312876052948255
"55"	0.613	0.187080103359173	0.230133502860776	0.298926507018992	0.426383981154299	0.0141683778234086	0.0143720058321183	0.01458157227388	0.0147973407677461	0.0150195907705703
"56"	0.613	0.187080103359173	0.230133502860776	0.298926507018992	0.426383981154299	0.0141683778234086	0.0143720058321183	0.01458157227388	0.0147973407677461	0.0150195907705703
"57"	0.613	0.187080103359173	0.230133502860776	0.298926507018992	0.426383981154299	0.0141683778234086	0.0143720058321183	0.01458157227388	0.0147973407677461	0.0150195907705703
"58"	0.613	0.187080103359173	0.230133502860776	0.298926507018992	0.426383981154299	0.0141683778234086	0.0143720058321183	0.01458157227388	0.0147973407677461	0.0150195907705703
"59"	0.613	0.187080103359173	0.230133502860776	0.298926507018992	0.426383981154299	0.0141683778234086	0.0143720058321183	0.01458157227388	0.0147973407677461	0.0150195907705703
"60"	0.613	0.187080103359173	0.230133502860776	0.298926507018992	0.426383981154299	0.0141683778234086	0.0143720058321183	0.01458157227388	0.0147973407677461	0.0150195907705703
"61"	0.613	0.187080103359173	0.230133502860776	0.298926507018992	0.426383981154299	0.0141683778234086	0.0143720058321183	0.01458157227388	0.0147973407677461	0.0150195907705703
"62"	0.613	0.187080103359173	0.230133502860776	0.298926507018992	0.426383981154299	0.0141683778234086	0.0143720058321183	0.01458157227388	0.0147973407677461	0.0150195907705703
"63"	0.613	0.187080103359173	0.230133502860776	0.298926507018992	0.426383981154299	0.0141683778234086	0.0143720058321183	0.01458157227388	0.0147973407677461	0.0150195907705703
"64"	0.613	0.187080103359173	0.230133502860776	0.298926507018992	0.426383981154299	0.0141683778234086	0.0143720058321183	0.01458157227388	0.0147973407677461	0.0150195907705703
"65"	0.652	0.178879310344828	0.217847769028871	0.278523489932886	0.386046511627907	0.0276767676767678	0.0284645751090795	0.0292985457656117	0.0301828596607181	0.0311222171740119
"66"	0.652	0.178879310344828	0.217847769028871	0.278523489932886	0.386046511627907	0.0276767676767678	0.0284645751090795	0.0292985457656117	0.0301828596607181	0.0311222171740119
"67"	0.652	0.178879310344828	0.217847769028871	0.278523489932886	0.386046511627907	0.0276767676767678	0.0284645751090795	0.0292985457656117	0.0301828596607181	0.0311222171740119
"68"	0.652	0.178879310344828	0.217847769028871	0.278523489932886	0.386046511627907	0.0276767676767678	0.0284645751090795	0.0292985457656117	0.0301828596607181	0.0311222171740119
"69"	0.652	0.178879310344828	0.217847769028871	0.278523489932886	0.386046511627907	0.0276767676767678	0.0284645751090795	0.0292985457656117	0.0301828596607181	0.0311222171740119
"70"	0.652	0.178879310344828	0.217847769028871	0.278523489932886	0.386046511627907	0.0276767676767678	0.0284645751090795	0.0292985457656117	0.0301828596607181	0.0311222171740119
"71"	0.652	0.178879310344828	0.217847769028871	0.278523489932886	0.386046511627907	0.0276767676767678	0.0284645751090795	0.0292985457656117	0.0301828596607181	0.0311222171740119
"72"	0.652	0.178879310344828	0.217847769028871	0.278523489932886	0.386046511627907	0.0276767676767678	0.0284645751090795	0.0292985457656117	0.0301828596607181	0.0311222171740119
"73"	0.652	0.178879310344828	0.217847769028871	0.278523489932886	0.386046511627907	0.0276767676767678	0.0284645751090795	0.0292985457656117	0.0301828596607181	0.0311222171740119
"74"	0.652	0.178879310344828	0.217847769028871	0.278523489932886	0.386046511627907	0.0276767676767678	0.0284645751090795	0.0292985457656117	0.0301828596607181	0.0311222171740119
"75"	0.801	0.115075376884422	0.130039750141965	0.149477806788512	0.175748273215656	0.0277467411545624	0.0285385941390538	0.0293769716088328	0.0302660979077798	0.0312107247591119
"76"	0.801	0.115075376884422	0.130039750141965	0.149477806788512	0.175748273215656	0.0277467411545624	0.0285385941390538	0.0293769716088328	0.0302660979077798	0.0312107247591119
"77"	0.801	0.115075376884422	0.130039750141965	0.149477806788512	0.175748273215656	0.0277467411545624	0.0285385941390538	0.0293769716088328	0.0302660979077798	0.0312107247591119
"78"	0.801	0.115075376884422	0.130039750141965	0.149477806788512	0.175748273215656	0.0277467411545624	0.0285385941390538	0.0293769716088328	0.0302660979077798	0.0312107247591119
"79"	0.801	0.115075376884422	0.130039750141965	0.149477806788512	0.175748273215656	0.0277467411545624	0.0285385941390538	0.0293769716088328	0.0302660979077798	0.0312107247591119
"80"	0.801	0.115075376884422	0.130039750141965	0.149477806788512	0.175748273215656	0.0277467411545624	0.0285385941390538	0.0293769716088328	0.0302660979077798	0.0312107247591119
"81"	0.801	0.115075376884422	0.130039750141965	0.149477806788512	0.175748273215656	0.0277467411545624	0.0285385941390538	0.0293769716088328	0.0302660979077798	0.0312107247591119
"82"	0.801	0.115075376884422	0.130039750141965	0.149477806788512	0.175748273215656	0.0277467411545624	0.0285385941390538	0.0293769716088328	0.0302660979077798	0.0312107247591119
"83"	0.801	0.115075376884422	0.130039750141965	0.149477806788512	0.175748273215656	0.0277467411545624	0.0285385941390538	0.0293769716088328	0.0302660979077798	0.0312107247591119
"84"	0.801	0.115075376884422	0.130039750141965	0.149477806788512	0.175748273215656	0.0277467411545624	0.0285385941390538	0.0293769716088328	0.0302660979077798	0.0312107247591119
"85"	0.801	0.115075376884422	0.130039750141965	0.149477806788512	0.175748273215656	0.0277467411545624	0.0285385941390538	0.0293769716088328	0.0302660979077798	0.0312107247591119
"86"	0.801	0.115075376884422	0.130039750141965	0.149477806788512	0.175748273215656	0.0277467411545624	0.0285385941390538	0.0293769716088328	0.0302660979077798	0.0312107247591119
"87"	0.801	0.115075376884422	0.130039750141965	0.149477806788512	0.175748273215656	0.0277467411545624	0.0285385941390538	0.0293769716088328	0.0302660979077798	0.0312107247591119
"88"	0.801	0.115075376884422	0.130039750141965	0.149477806788512	0.175748273215656	0.0277467411545624	0.0285385941390538	0.0293769716088328	0.0302660979077798	0.0312107247591119
"89"	0.801	0.115075376884422	0.130039750141965	0.149477806788512	0.175748273215656	0.0277467411545624	0.0285385941390538	0.0293769716088328	0.0302660979077798	0.0312107247591119
"90"	0.801	0.115075376884422	0.130039750141965	0.149477806788512	0.175748273215656	0.0277467411545624	0.0285385941390538	0.0293769716088328	0.0302660979077798	0.0312107247591119
"91"	0.801	0.115075376884422	0.130039750141965	0.149477806788512	0.175748273215656	0.0277467411545624	0.0285385941390538	0.0293769716088328	0.0302660979077798	0.0312107247591119
"92"	0.801	0.115075376884422	0.130039750141965	0.149477806788512	0.175748273215656	0.0277467411545624	0.0285385941390538	0.0293769716088328	0.0302660979077798	0.0312107247591119
"93"	0.801	0.115075376884422	0.130039750141965	0.149477806788512	0.175748273215656	0.0277467411545624	0.0285385941390538	0.0293769716088328	0.0302660979077798	0.0312107247591119
"94"	0.801	0.115075376884422	0.130039750141965	0.149477806788512	0.175748273215656	0.0277467411545624	0.0285385941390538	0.0293769716088328	0.0302660979077798	0.0312107247591119
"95"	0.801	0.115075376884422	0.130039750141965	0.149477806788512	0.175748273215656	0.0277467411545624	0.0285385941390538	0.0293769716088328	0.0302660979077798	0.0312107247591119
"96"	0.801	0.115075376884422	0.130039750141965	0.149477806788512	0.175748273215656	0.0277467411545624	0.0285385941390538	0.0293769716088328	0.0302660979077798	0.0312107247591119
"97"	0.801	0.115075376884422	0.130039750141965	0.149477806788512	0.175748273215656	0.0277467411545624	0.0285385941390538	0.0293769716088328	0.0302660979077798	0.0312107247591119
"98"	0.801	0.115075376884422	0.130039750141965	0.149477806788512	0.175748273215656	0.0277467411545624	0.0285385941390538	0.0293769716088328	0.0302660979077798	0.0312107247591119
"99"	0.801	0.115075376884422	0.130039750141965	0.149477806788512	0.175748273215656	0.0277467411545624	0.0285385941390538	0.0293769716088328	0.0302660979077798	0.0312107247591119
"100"	0.801	0.115075376884422	0.130039750141965	0.149477806788512	0.175748273215656	0.0277467411545624	0.0285385941390538	0.0293769716088328	0.0302660979077798	0.0312107247591119
