"1"	"2"	"3"	"4"	"5"	"6"	"7"	"8"	"9"	"10"
"50"	0.0209999999999999	0.0300051072522983	0.030933263130183	0.0319206737299647	0.0329732005051214	0.027811955890888	0.0286075888912768	0.0294500848103444	0.0303437096324815	0.0312932633283703
"51"	0.0209999999999999	0.0300051072522983	0.030933263130183	0.0319206737299647	0.0329732005051214	0.027811955890888	0.0286075888912768	0.0294500848103444	0.0303437096324815	0.0312932633283703
"52"	0.0209999999999999	0.0300051072522983	0.030933263130183	0.0319206737299647	0.0329732005051214	0.027811955890888	0.0286075888912768	0.0294500848103444	0.0303437096324815	0.0312932633283703
"53"	0.0209999999999999	0.0300051072522983	0.030933263130183	0.0319206737299647	0.0329732005051214	0.027811955890888	0.0286075888912768	0.0294500848103444	0.0303437096324815	0.0312932633283703
"54"	0.0209999999999999	0.0300051072522983	0.030933263130183	0.0319206737299647	0.0329732005051214	0.027811955890888	0.0286075888912768	0.0294500848103444	0.0303437096324815	0.0312932633283703
"55"	0.02	0.0265306122448979	0.0272536687631028	0.0280172413793104	0.0288248337028824	0.0278082191780821	0.0286036353388757	0.0294458949811429	0.030339261694814	0.0312885326757089
"56"	0.02	0.0265306122448979	0.0272536687631028	0.0280172413793104	0.0288248337028824	0.0278082191780821	0.0286036353388757	0.0294458949811429	0.030339261694814	0.0312885326757089
"57"	0.02	0.0265306122448979	0.0272536687631028	0.0280172413793104	0.0288248337028824	0.0278082191780821	0.0286036353388757	0.0294458949811429	0.030339261694814	0.0312885326757089
"58"	0.02	0.0265306122448979	0.0272536687631028	0.0280172413793104	0.0288248337028824	0.0278082191780821	0.0286036353388757	0.0294458949811429	0.030339261694814	0.0312885326757089
"59"	0.02	0.0265306122448979	0.0272536687631028	0.0280172413793104	0.0288248337028824	0.0278082191780821	0.0286036353388757	0.0294458949811429	0.030339261694814	0.0312885326757089
"60"	0.02	0.0265306122448979	0.0272536687631028	0.0280172413793104	0.0288248337028824	0.0278082191780821	0.0286036353388757	0.0294458949811429	0.030339261694814	0.0312885326757089
"61"	0.02	0.0265306122448979	0.0272536687631028	0.0280172413793104	0.0288248337028824	0.0278082191780821	0.0286036353388757	0.0294458949811429	0.030339261694814	0.0312885326757089
"62"	0.02	0.0265306122448979	0.0272536687631028	0.0280172413793104	0.0288248337028824	0.0278082191780821	0.0286036353388757	0.0294458949811429	0.030339261694814	0.0312885326757089
"63"	0.02	0.0265306122448979	0.0272536687631028	0.0280172413793104	0.0288248337028824	0.0278082191780821	0.0286036353388757	0.0294458949811429	0.030339261694814	0.0312885326757089
"64"	0.02	0.0265306122448979	0.0272536687631028	0.0280172413793104	0.0288248337028824	0.0278082191780821	0.0286036353388757	0.0294458949811429	0.030339261694814	0.0312885326757089
"65"	0.035	0.0396373056994819	0.0412732667925547	0.0430500844119301	0.0449867685974714	0.027807881773399	0.0286032783562617	0.0294455166657972	0.0303388600757801	0.0312881055315375
"66"	0.035	0.0396373056994819	0.0412732667925547	0.0430500844119301	0.0449867685974714	0.027807881773399	0.0286032783562617	0.0294455166657972	0.0303388600757801	0.0312881055315375
"67"	0.035	0.0396373056994819	0.0412732667925547	0.0430500844119301	0.0449867685974714	0.027807881773399	0.0286032783562617	0.0294455166657972	0.0303388600757801	0.0312881055315375
"68"	0.035	0.0396373056994819	0.0412732667925547	0.0430500844119301	0.0449867685974714	0.027807881773399	0.0286032783562617	0.0294455166657972	0.0303388600757801	0.0312881055315375
"69"	0.035	0.0396373056994819	0.0412732667925547	0.0430500844119301	0.0449867685974714	0.027807881773399	0.0286032783562617	0.0294455166657972	0.0303388600757801	0.0312881055315375
"70"	0.035	0.0396373056994819	0.0412732667925547	0.0430500844119301	0.0449867685974714	0.027807881773399	0.0286032783562617	0.0294455166657972	0.0303388600757801	0.0312881055315375
"71"	0.035	0.0396373056994819	0.0412732667925547	0.0430500844119301	0.0449867685974714	0.027807881773399	0.0286032783562617	0.0294455166657972	0.0303388600757801	0.0312881055315375
"72"	0.035	0.0396373056994819	0.0412732667925547	0.0430500844119301	0.0449867685974714	0.027807881773399	0.0286032783562617	0.0294455166657972	0.0303388600757801	0.0312881055315375
"73"	0.035	0.0396373056994819	0.0412732667925547	0.0430500844119301	0.0449867685974714	0.027807881773399	0.0286032783562617	0.0294455166657972	0.0303388600757801	0.0312881055315375
"74"	0.035	0.0396373056994819	0.0412732667925547	0.0430500844119301	0.0449867685974714	0.027807881773399	0.0286032783562617	0.0294455166657972	0.0303388600757801	0.0312881055315375
"75"	0.073	0.0620280474649407	0.066129959746981	0.0708128078817734	0.0762094102054341	0.0278048780487805	0.0286001003512293	0.0294421487603306	0.030335284725918	0.0312843029637761
"76"	0.073	0.0620280474649407	0.066129959746981	0.0708128078817734	0.0762094102054341	0.0278048780487805	0.0286001003512293	0.0294421487603306	0.030335284725918	0.0312843029637761
"77"	0.073	0.0620280474649407	0.066129959746981	0.0708128078817734	0.0762094102054341	0.0278048780487805	0.0286001003512293	0.0294421487603306	0.030335284725918	0.0312843029637761
"78"	0.073	0.0620280474649407	0.066129959746981	0.0708128078817734	0.0762094102054341	0.0278048780487805	0.0286001003512293	0.0294421487603306	0.030335284725918	0.0312843029637761
"79"	0.073	0.0620280474649407	0.066129959746981	0.0708128078817734	0.0762094102054341	0.0278048780487805	0.0286001003512293	0.0294421487603306	0.030335284725918	0.0312843029637761
"80"	0.073	0.0620280474649407	0.066129959746981	0.0708128078817734	0.0762094102054341	0.0278048780487805	0.0286001003512293	0.0294421487603306	0.030335284725918	0.0312843029637761
"81"	0.073	0.0620280474649407	0.066129959746981	0.0708128078817734	0.0762094102054341	0.0278048780487805	0.0286001003512293	0.0294421487603306	0.030335284725918	0.0312843029637761
"82"	0.073	0.0620280474649407	0.066129959746981	0.0708128078817734	0.0762094102054341	0.0278048780487805	0.0286001003512293	0.0294421487603306	0.030335284725918	0.0312843029637761
"83"	0.073	0.0620280474649407	0.066129959746981	0.0708128078817734	0.0762094102054341	0.0278048780487805	0.0286001003512293	0.0294421487603306	0.030335284725918	0.0312843029637761
"84"	0.073	0.0620280474649407	0.066129959746981	0.0708128078817734	0.0762094102054341	0.0278048780487805	0.0286001003512293	0.0294421487603306	0.030335284725918	0.0312843029637761
"85"	0.073	0.0620280474649407	0.066129959746981	0.0708128078817734	0.0762094102054341	0.0278048780487805	0.0286001003512293	0.0294421487603306	0.030335284725918	0.0312843029637761
"86"	0.073	0.0620280474649407	0.066129959746981	0.0708128078817734	0.0762094102054341	0.0278048780487805	0.0286001003512293	0.0294421487603306	0.030335284725918	0.0312843029637761
"87"	0.073	0.0620280474649407	0.066129959746981	0.0708128078817734	0.0762094102054341	0.0278048780487805	0.0286001003512293	0.0294421487603306	0.030335284725918	0.0312843029637761
"88"	0.073	0.0620280474649407	0.066129959746981	0.0708128078817734	0.0762094102054341	0.0278048780487805	0.0286001003512293	0.0294421487603306	0.030335284725918	0.0312843029637761
"89"	0.073	0.0620280474649407	0.066129959746981	0.0708128078817734	0.0762094102054341	0.0278048780487805	0.0286001003512293	0.0294421487603306	0.030335284725918	0.0312843029637761
"90"	0.073	0.0620280474649407	0.066129959746981	0.0708128078817734	0.0762094102054341	0.0278048780487805	0.0286001003512293	0.0294421487603306	0.030335284725918	0.0312843029637761
"91"	0.073	0.0620280474649407	0.066129959746981	0.0708128078817734	0.0762094102054341	0.0278048780487805	0.0286001003512293	0.0294421487603306	0.030335284725918	0.0312843029637761
"92"	0.073	0.0620280474649407	0.066129959746981	0.0708128078817734	0.0762094102054341	0.0278048780487805	0.0286001003512293	0.0294421487603306	0.030335284725918	0.0312843029637761
"93"	0.073	0.0620280474649407	0.066129959746981	0.0708128078817734	0.0762094102054341	0.0278048780487805	0.0286001003512293	0.0294421487603306	0.030335284725918	0.0312843029637761
"94"	0.073	0.0620280474649407	0.066129959746981	0.0708128078817734	0.0762094102054341	0.0278048780487805	0.0286001003512293	0.0294421487603306	0.030335284725918	0.0312843029637761
"95"	0.073	0.0620280474649407	0.066129959746981	0.0708128078817734	0.0762094102054341	0.0278048780487805	0.0286001003512293	0.0294421487603306	0.030335284725918	0.0312843029637761
"96"	0.073	0.0620280474649407	0.066129959746981	0.0708128078817734	0.0762094102054341	0.0278048780487805	0.0286001003512293	0.0294421487603306	0.030335284725918	0.0312843029637761
"97"	0.073	0.0620280474649407	0.066129959746981	0.0708128078817734	0.0762094102054341	0.0278048780487805	0.0286001003512293	0.0294421487603306	0.030335284725918	0.0312843029637761
"98"	0.073	0.0620280474649407	0.066129959746981	0.0708128078817734	0.0762094102054341	0.0278048780487805	0.0286001003512293	0.0294421487603306	0.030335284725918	0.0312843029637761
"99"	0.073	0.0620280474649407	0.066129959746981	0.0708128078817734	0.0762094102054341	0.0278048780487805	0.0286001003512293	0.0294421487603306	0.030335284725918	0.0312843029637761
"100"	0.073	0.0620280474649407	0.066129959746981	0.0708128078817734	0.0762094102054341	0.0278048780487805	0.0286001003512293	0.0294421487603306	0.030335284725918	0.0312843029637761
