"1"	"2"	"3"	"4"	"5"	"6"	"7"	"8"	"9"	"10"
"60"	0.022	0.0288854805725972	0.0297446696499078	0.0306565382528486	0.03162608452281	0.0130867052023122	0.0132602380283009	0.0134384348734508	0.0136214863303811	0.0138095935197385
"61"	0.022	0.0288854805725972	0.0297446696499078	0.0306565382528486	0.03162608452281	0.0130867052023122	0.0132602380283009	0.0134384348734508	0.0136214863303811	0.0138095935197385
"62"	0.022	0.0288854805725972	0.0297446696499078	0.0306565382528486	0.03162608452281	0.0130867052023122	0.0132602380283009	0.0134384348734508	0.0136214863303811	0.0138095935197385
"63"	0.022	0.0288854805725972	0.0297446696499078	0.0306565382528486	0.03162608452281	0.0130867052023122	0.0132602380283009	0.0134384348734508	0.0136214863303811	0.0138095935197385
"64"	0.022	0.0288854805725972	0.0297446696499078	0.0306565382528486	0.03162608452281	0.0130867052023122	0.0132602380283009	0.0134384348734508	0.0136214863303811	0.0138095935197385
"65"	0.053	0.0361668426610348	0.0375239660367024	0.0389869095048378	0.0405685519692034	0.0130864197530864	0.0132599449587191	0.0134381338742392	0.013621177075302	0.0138092756644086
"66"	0.053	0.0361668426610348	0.0375239660367024	0.0389869095048378	0.0405685519692034	0.0130864197530864	0.0132599449587191	0.0134381338742392	0.013621177075302	0.0138092756644086
"67"	0.053	0.0361668426610348	0.0375239660367024	0.0389869095048378	0.0405685519692034	0.0130864197530864	0.0132599449587191	0.0134381338742392	0.013621177075302	0.0138092756644086
"68"	0.053	0.0361668426610348	0.0375239660367024	0.0389869095048378	0.0405685519692034	0.0130864197530864	0.0132599449587191	0.0134381338742392	0.013621177075302	0.0138092756644086
"69"	0.053	0.0361668426610348	0.0375239660367024	0.0389869095048378	0.0405685519692034	0.0130864197530864	0.0132599449587191	0.0134381338742392	0.013621177075302	0.0138092756644086
"70"	0.053	0.0361668426610348	0.0375239660367024	0.0389869095048378	0.0405685519692034	0.0130864197530864	0.0132599449587191	0.0134381338742392	0.013621177075302	0.0138092756644086
"71"	0.053	0.0361668426610348	0.0375239660367024	0.0389869095048378	0.0405685519692034	0.0130864197530864	0.0132599449587191	0.0134381338742392	0.013621177075302	0.0138092756644086
"72"	0.053	0.0361668426610348	0.0375239660367024	0.0389869095048378	0.0405685519692034	0.0130864197530864	0.0132599449587191	0.0134381338742392	0.013621177075302	0.0138092756644086
"73"	0.053	0.0361668426610348	0.0375239660367024	0.0389869095048378	0.0405685519692034	0.0130864197530864	0.0132599449587191	0.0134381338742392	0.013621177075302	0.0138092756644086
"74"	0.053	0.0361668426610348	0.0375239660367024	0.0389869095048378	0.0405685519692034	0.0130864197530864	0.0132599449587191	0.0134381338742392	0.013621177075302	0.0138092756644086
"75"	0.135	0.0546242774566473	0.0577804952613881	0.0613238157040884	0.0653301071552021	0.0130769230769231	0.0132501948558067	0.0134281200631912	0.0136108887109688	0.0137987012987012
"76"	0.135	0.0546242774566473	0.0577804952613881	0.0613238157040884	0.0653301071552021	0.0130769230769231	0.0132501948558067	0.0134281200631912	0.0136108887109688	0.0137987012987012
"77"	0.135	0.0546242774566473	0.0577804952613881	0.0613238157040884	0.0653301071552021	0.0130769230769231	0.0132501948558067	0.0134281200631912	0.0136108887109688	0.0137987012987012
"78"	0.135	0.0546242774566473	0.0577804952613881	0.0613238157040884	0.0653301071552021	0.0130769230769231	0.0132501948558067	0.0134281200631912	0.0136108887109688	0.0137987012987012
"79"	0.135	0.0546242774566473	0.0577804952613881	0.0613238157040884	0.0653301071552021	0.0130769230769231	0.0132501948558067	0.0134281200631912	0.0136108887109688	0.0137987012987012
"80"	0.135	0.0546242774566473	0.0577804952613881	0.0613238157040884	0.0653301071552021	0.0130769230769231	0.0132501948558067	0.0134281200631912	0.0136108887109688	0.0137987012987012
"81"	0.135	0.0546242774566473	0.0577804952613881	0.0613238157040884	0.0653301071552021	0.0130769230769231	0.0132501948558067	0.0134281200631912	0.0136108887109688	0.0137987012987012
"82"	0.135	0.0546242774566473	0.0577804952613881	0.0613238157040884	0.0653301071552021	0.0130769230769231	0.0132501948558067	0.0134281200631912	0.0136108887109688	0.0137987012987012
"83"	0.135	0.0546242774566473	0.0577804952613881	0.0613238157040884	0.0653301071552021	0.0130769230769231	0.0132501948558067	0.0134281200631912	0.0136108887109688	0.0137987012987012
"84"	0.135	0.0546242774566473	0.0577804952613881	0.0613238157040884	0.0653301071552021	0.0130769230769231	0.0132501948558067	0.0134281200631912	0.0136108887109688	0.0137987012987012
"85"	0.135	0.0546242774566473	0.0577804952613881	0.0613238157040884	0.0653301071552021	0.0130769230769231	0.0132501948558067	0.0134281200631912	0.0136108887109688	0.0137987012987012
"86"	0.135	0.0546242774566473	0.0577804952613881	0.0613238157040884	0.0653301071552021	0.0130769230769231	0.0132501948558067	0.0134281200631912	0.0136108887109688	0.0137987012987012
"87"	0.135	0.0546242774566473	0.0577804952613881	0.0613238157040884	0.0653301071552021	0.0130769230769231	0.0132501948558067	0.0134281200631912	0.0136108887109688	0.0137987012987012
"88"	0.135	0.0546242774566473	0.0577804952613881	0.0613238157040884	0.0653301071552021	0.0130769230769231	0.0132501948558067	0.0134281200631912	0.0136108887109688	0.0137987012987012
"89"	0.135	0.0546242774566473	0.0577804952613881	0.0613238157040884	0.0653301071552021	0.0130769230769231	0.0132501948558067	0.0134281200631912	0.0136108887109688	0.0137987012987012
"90"	0.135	0.0546242774566473	0.0577804952613881	0.0613238157040884	0.0653301071552021	0.0130769230769231	0.0132501948558067	0.0134281200631912	0.0136108887109688	0.0137987012987012
"91"	0.135	0.0546242774566473	0.0577804952613881	0.0613238157040884	0.0653301071552021	0.0130769230769231	0.0132501948558067	0.0134281200631912	0.0136108887109688	0.0137987012987012
"92"	0.135	0.0546242774566473	0.0577804952613881	0.0613238157040884	0.0653301071552021	0.0130769230769231	0.0132501948558067	0.0134281200631912	0.0136108887109688	0.0137987012987012
"93"	0.135	0.0546242774566473	0.0577804952613881	0.0613238157040884	0.0653301071552021	0.0130769230769231	0.0132501948558067	0.0134281200631912	0.0136108887109688	0.0137987012987012
"94"	0.135	0.0546242774566473	0.0577804952613881	0.0613238157040884	0.0653301071552021	0.0130769230769231	0.0132501948558067	0.0134281200631912	0.0136108887109688	0.0137987012987012
"95"	0.135	0.0546242774566473	0.0577804952613881	0.0613238157040884	0.0653301071552021	0.0130769230769231	0.0132501948558067	0.0134281200631912	0.0136108887109688	0.0137987012987012
"96"	0.135	0.0546242774566473	0.0577804952613881	0.0613238157040884	0.0653301071552021	0.0130769230769231	0.0132501948558067	0.0134281200631912	0.0136108887109688	0.0137987012987012
"97"	0.135	0.0546242774566473	0.0577804952613881	0.0613238157040884	0.0653301071552021	0.0130769230769231	0.0132501948558067	0.0134281200631912	0.0136108887109688	0.0137987012987012
"98"	0.135	0.0546242774566473	0.0577804952613881	0.0613238157040884	0.0653301071552021	0.0130769230769231	0.0132501948558067	0.0134281200631912	0.0136108887109688	0.0137987012987012
"99"	0.135	0.0546242774566473	0.0577804952613881	0.0613238157040884	0.0653301071552021	0.0130769230769231	0.0132501948558067	0.0134281200631912	0.0136108887109688	0.0137987012987012
"100"	0.135	0.0546242774566473	0.0577804952613881	0.0613238157040884	0.0653301071552021	0.0130769230769231	0.0132501948558067	0.0134281200631912	0.0136108887109688	0.0137987012987012
